3.921425598980792238e-01,-3.012072888494959355e-01,0.000000000000000000e+00
3.889483780560978876e-01,-3.404384087043012541e-01,0.000000000000000000e+00
5.400444085943354455e-01,-2.585075615131401383e-01,0.000000000000000000e+00
5.087035642244192024e-01,-2.420089607741084115e-01,0.000000000000000000e+00
5.191325150602498217e-01,-2.822779244497684026e-01,0.000000000000000000e+00
4.852832446413251066e-01,-2.814886754599540963e-01,0.000000000000000000e+00
7.073325878790962529e-01,-2.456237254251615598e-01,0.000000000000000000e+00
7.375369118133404678e-01,-2.139802147407200150e-01,0.000000000000000000e+00
6.938997821810491962e-01,-2.123522873965803248e-01,0.000000000000000000e+00
2.427411649200030275e-01,-3.401605243874153972e-01,0.000000000000000000e+00
2.683760241417636472e-01,-3.289893906589277939e-01,0.000000000000000000e+00
5.313667053985936528e-01,-3.807426187422415786e-01,0.000000000000000000e+00
5.662322432029694985e-01,-3.725132518979026308e-01,0.000000000000000000e+00
2.616348598652848967e-01,-2.701943402769945157e-01,0.000000000000000000e+00
2.703923239345435436e-01,-2.417729782881266054e-01,0.000000000000000000e+00
2.311304483321403591e-01,-2.596123003592368805e-01,0.000000000000000000e+00
2.983907668813617908e-01,-3.150550789322429934e-01,0.000000000000000000e+00
2.925028862173577049e-01,-3.471239018715346902e-01,0.000000000000000000e+00
2.729294440869945437e-01,-2.963412213609859513e-01,0.000000000000000000e+00
2.977897125547985246e-01,-2.725210462086907759e-01,0.000000000000000000e+00
9.495256171237961285e-01,-2.640776617275701343e-01,0.000000000000000000e+00
9.317217527003288646e-01,-2.321102835096443273e-01,0.000000000000000000e+00
8.949210720023855758e-01,-2.609792119191511328e-01,0.000000000000000000e+00
9.046240300321661820e-01,-2.122437527477015751e-01,0.000000000000000000e+00
3.625969018746241779e-01,-3.529947705096422306e-01,0.000000000000000000e+00
3.616010716564849181e-01,-2.209883427214400509e-01,0.000000000000000000e+00
3.993478850836499894e-01,-1.924951785455493170e-01,0.000000000000000000e+00
3.636144603180530011e-01,-1.814816618536826132e-01,0.000000000000000000e+00
3.313119119370557808e-01,-3.027516127365493803e-01,0.000000000000000000e+00
3.434443467728615640e-01,-2.619713320571007142e-01,0.000000000000000000e+00
6.624302944037824270e-01,-2.577218369515890117e-01,0.000000000000000000e+00
6.900885077852670912e-01,-2.870337359457587056e-01,0.000000000000000000e+00
6.805546431565636656e-01,-3.626775406874472862e-01,0.000000000000000000e+00
7.097692963949773226e-01,-3.304652194726849790e-01,0.000000000000000000e+00
6.656270688263300483e-01,-3.241928025875585040e-01,0.000000000000000000e+00
4.140944474806583786e-01,-3.577447107835617923e-01,0.000000000000000000e+00
4.424088214592549750e-01,-3.583695695093511158e-01,0.000000000000000000e+00
4.196426131201708709e-01,-3.260551024257200003e-01,0.000000000000000000e+00
8.449027862846959502e-01,-3.569472810485856962e-01,0.000000000000000000e+00
8.436889321871050562e-01,-3.187221038748149771e-01,0.000000000000000000e+00
8.110069591458589633e-01,-3.340358993220302608e-01,0.000000000000000000e+00
8.122812992436100332e-01,-2.934362403800123142e-01,0.000000000000000000e+00
8.797176234074036705e-01,-1.920497140704130468e-01,0.000000000000000000e+00
8.632575563305194821e-01,-1.585925709688427165e-01,0.000000000000000000e+00
8.499739607738884262e-01,-1.973318329009246253e-01,0.000000000000000000e+00
8.285217465712377827e-01,-1.711693836881311992e-01,0.000000000000000000e+00
8.754965245890453662e-01,-2.198402825319575871e-01,0.000000000000000000e+00
8.482459367293820884e-01,-2.365969010215974722e-01,0.000000000000000000e+00
9.035980123114790707e-01,-1.726754376048678097e-01,0.000000000000000000e+00
8.109218577426181573e-01,-2.089229982453318091e-01,0.000000000000000000e+00
7.761501315148051638e-01,-2.322333798857493248e-01,0.000000000000000000e+00
8.098160230730816478e-01,-2.537649069612160080e-01,0.000000000000000000e+00
5.724530191602342777e-01,-2.505735672683310766e-01,0.000000000000000000e+00
5.450835501031668917e-01,-2.301769036224022291e-01,0.000000000000000000e+00
6.166290787931466566e-01,-2.552900517984831863e-01,0.000000000000000000e+00
6.379455979586202696e-01,-2.198701646156493439e-01,0.000000000000000000e+00
6.417954862446492159e-01,-2.932347410065356819e-01,0.000000000000000000e+00
6.274936507536644781e-01,-3.354149777612715488e-01,0.000000000000000000e+00
