4.096526655355346991e-01,1.945495215259296640e-01
4.124164268664873845e-01,2.112909433616017296e-01
3.989013786917940951e-01,2.201314719625131477e-01
3.821967956605908379e-01,2.155229986181790847e-01
3.682522794280876921e-01,2.051258372570559374e-01
3.564352285362256678e-01,1.923423782021489725e-01
3.438891150586799728e-01,1.805481470122017040e-01
3.266852734664760782e-01,1.779920361007059082e-01
3.092887961550304654e-01,1.766922770103766249e-01
2.919512039350010690e-01,1.751000119803870214e-01
2.773534609184951094e-01,1.658921927298242505e-01
2.670820791031239261e-01,1.518285224010661461e-01
2.590419270741392554e-01,1.363790525853538216e-01
2.525161635463903376e-01,1.137151843214344316e-01
2.595478394849708992e-01,9.811639800579122217e-02
2.687600121700244316e-01,8.499460370576318591e-02
2.627455886124784312e-01,6.880148634976250566e-02
2.572884514770578113e-01,5.326823343453431642e-02
2.587875744848646131e-01,3.975811276079285750e-02
2.732010043671299626e-01,3.316272802218216825e-02
2.901621773573831997e-01,2.951674159214231000e-02
3.069323450944874132e-01,2.478835969475678275e-02
3.236588097860697011e-01,1.984411286628605733e-02
3.405670084473077508e-01,1.560437669560620251e-02
3.577916390342571473e-01,1.289227778672520294e-02
3.751342105461104026e-01,1.106842491095685194e-02
3.925328074182506954e-01,9.880378164097564087e-03
4.099594840641003768e-01,9.116995491025684656e-03
4.273945852006651447e-01,8.649177234117583907e-03
4.448310549257189495e-01,8.377318693226653082e-03
4.622717206572647397e-01,8.375658597455865398e-03
4.797010758675003261e-01,8.930437516161484485e-03
4.970708668965498345e-01,1.049759809971208442e-02
5.143614536350074040e-01,1.277536677177522340e-02
5.315572065422351500e-01,1.567133563045617489e-02
5.485067588144478812e-01,1.977115348247562854e-02
5.657800067849962922e-01,2.181416887038295505e-02
5.831450936536093366e-01,2.033670552702705747e-02
6.004922691748902919e-01,1.852574989535719918e-02
6.179308479201840454e-01,1.795068877683423172e-02
6.352712586970732378e-01,1.945465152841158521e-02
6.524743679370068605e-01,2.165547527284427537e-02
6.693024187475717923e-01,1.730265883275261887e-02
6.857127438399739372e-01,1.140474131857231212e-02
7.021525810379412036e-01,5.580761885602408302e-03
7.191547208725668217e-01,1.716975279486241150e-03
7.364862773624336612e-01,0.000000000000000000e+00
7.473203241642363270e-01,3.895801297108780238e-03
7.443994255386983117e-01,1.762604620155090035e-02
7.340031590434235031e-01,2.865584070199410013e-02
7.500000000000000000e-01,2.881228862605840491e-02
7.446488685508083627e-01,4.504777574765336801e-02
7.303426387640759021e-01,5.437565305763965295e-02
7.143181062294967631e-01,6.125491195479047107e-02
6.972858873129883506e-01,6.489654676180242610e-02
6.802333895687886489e-01,6.852160508247125137e-02
6.634915740954980823e-01,7.340919653389990640e-02
6.462559792664606118e-01,7.548520043673463686e-02
6.357848407849677752e-01,7.610692014900269364e-02
6.493607576003224136e-01,8.621569746616410124e-02
6.429056955467256085e-01,1.014380629177368404e-01
6.276906915032824941e-01,1.097526847767164998e-01
6.130589541467037495e-01,1.188643096507058794e-01
5.986796890781114211e-01,1.286732047691076797e-01
5.824596882129711162e-01,1.349680346895519023e-01
5.652744396180107156e-01,1.378041822971384500e-01
5.478509956462441766e-01,1.382426071499777420e-01
5.304485494643075283e-01,1.370784976680199940e-01
5.131356383305435420e-01,1.349813750104552623e-01
4.959222843744389153e-01,1.321790299203351171e-01
