4.194060962969465844e-01,4.487946571149307312e-02
4.532797176219608426e-01,1.393708397567375856e-01
4.867065897808343644e-01,1.414846432520195929e-01
4.699875796632330127e-01,1.404953792378219879e-01
5.523192348340921765e-01,4.779631437884983985e-02
4.523632884363983919e-01,4.478815585862391119e-02
5.201165644610206140e-01,1.427926872663322355e-01
5.034101337341261306e-01,1.422192054611150780e-01
3.363523630241156970e-01,1.120472488284467438e-01
3.397392375188517111e-01,9.363611687408253392e-02
3.142442920893661062e-01,5.564757434715742607e-02
4.366931882054875258e-01,1.375430386416769679e-01
5.530921150047388712e-01,1.419324984944471679e-01
5.366077749156200616e-01,1.424098356955754430e-01
3.913302059406780220e-01,2.511375853232137856e-01
3.753684183580429101e-01,2.613648814482405491e-01
3.906379040165948169e-01,2.647161701254823196e-01
3.756989307414656531e-01,2.408121236528999731e-01
3.801865442396884509e-01,2.251971178041746180e-01
3.860769215485763128e-01,2.380584977224487475e-01
3.610700674637786767e-01,2.368180669428765484e-01
3.682001321551576223e-01,2.491030923901623173e-01
2.965104575677203202e-01,9.893296365041551188e-02
2.938454450161059328e-01,8.629134167511798292e-02
2.968215922798812523e-01,1.162763468576952647e-01
3.136076300895244140e-01,1.149452365092684808e-01
3.050590438286223116e-01,1.069391000798420033e-01
6.659045346636931484e-01,1.645342824235943718e-02
6.615126331390350778e-01,3.722824598530317247e-02
6.716647897154424118e-01,3.884849730495295445e-02
6.709121171354377466e-01,2.764954031949954510e-02
3.497871469539132194e-01,1.683960603154611990e-01
3.398743466259284141e-01,1.350910802590548077e-01
3.448307467899208167e-01,1.517435702872580172e-01
6.411541918076927304e-01,3.521283889661060845e-02
6.497484600269654020e-01,1.844229679561589300e-02
3.267409883577264140e-01,1.250181583841616373e-01
6.921276738849688748e-01,4.209534689152923115e-02
6.802818747995407200e-01,4.282937197900148901e-02
6.966679365961668813e-01,5.721953520010403943e-02
3.619789927043940425e-01,2.180572898551402239e-01
3.532376320808731096e-01,2.227861118922362382e-01
2.823947624230642717e-01,1.279439112510779575e-01
3.653078973802220686e-01,1.966711223483010029e-01
3.730186977093288281e-01,2.108063111190081884e-01
6.500752724153754381e-01,9.860026581296796322e-02
6.544860510102874507e-01,8.495940675668839370e-02
3.571734163079336444e-01,1.822742146546098285e-01
6.447101612293513195e-01,1.154834779786783616e-01
5.688270205536677393e-01,1.398332386160925644e-01
6.480109445707840088e-01,4.478597422649614052e-02
5.067568941560973705e-01,7.018928573556702799e-02
5.160245996923579215e-01,7.846698758492842707e-02
5.227778155658122650e-01,7.068955332210145881e-02
5.135101100295518251e-01,6.241185147274003198e-02
5.093945369968142511e-01,8.635798279979355063e-02
5.185390893551640179e-01,9.452212369711687767e-02
5.251691520507076882e-01,8.663112848225185125e-02
5.341905512311470039e-01,9.468170842753709238e-02
5.409437671046013474e-01,8.690427416471006861e-02
5.319223679241622538e-01,7.885369421942479973e-02
5.387987369755271594e-01,7.118982090863591738e-02
5.296541846171773926e-01,6.302568001131256259e-02
3.296219487036862184e-01,1.814890072659476605e-01
3.267344272892138690e-01,1.933991443542175392e-01
3.396063626290443671e-01,1.958950098882346891e-01
3.424938840435167720e-01,1.839848727999647826e-01
3.115786305118063981e-01,1.905592826888296010e-01
3.109749705349109661e-01,2.028134159084702959e-01
3.261307673123183815e-01,2.056532775738582342e-01
3.278109687729998667e-01,2.182514069248697175e-01
3.406829041128304203e-01,2.207472724588868396e-01
3.390027026521489351e-01,2.081491431078753840e-01
3.495907765544025714e-01,2.103010125105217176e-01
3.501944365312980034e-01,1.980468792908809950e-01
3.619435289958955471e-01,4.368892587097348429e-02
3.667897919125798767e-01,5.962975866569904249e-02
3.742565161821892472e-01,5.534687439822732341e-02
3.694102532655048621e-01,3.940604160350176521e-02
3.588697833558777139e-01,6.673794438769800608e-02
3.641693305596548913e-01,7.985347572789631976e-02
3.720893391163570540e-01,7.274529000589737004e-02
3.778421706072269681e-01,8.303551989156851554e-02
3.853088948768363386e-01,7.875263562409673401e-02
3.795560633859663691e-01,6.846240573842561628e-02
3.865695033684830029e-01,6.700482292548111396e-02
3.812699561647058810e-01,5.388929158528278640e-02
4.060060014945637841e-01,5.252951532356052444e-02
3.962133817585958284e-01,4.540563644625469908e-02
3.936341706678903041e-01,5.314159352710694922e-02
4.034267904038583152e-01,6.026547240441271908e-02
4.003464351496067719e-01,3.763456394302987229e-02
3.848669197223224536e-01,3.831687299132150587e-02
3.822953249551058752e-01,4.618844992680322392e-02
3.926088018774902544e-01,6.084243518558645619e-02
2.657897110811294761e-01,1.205112426868431980e-01
2.700561656840453351e-01,1.072916340071339986e-01
2.590192536050055505e-01,1.046700389526709768e-01
2.808289012838751098e-01,1.103129095832109524e-01
2.862802966342933852e-01,9.779343177928430386e-02
2.755075610344635550e-01,9.477215620320735001e-02
2.821438971323841916e-01,8.295280927506328006e-02
2.657232969618761875e-01,9.088672487079950402e-02
5.040253497282145556e-01,5.372594626681764102e-02
4.942318068639089401e-01,4.517953719944559771e-02
4.874071602430268824e-01,5.331620300257206013e-02
