1.718750000000000833e-02,0.000000000000000000e+00,1.000000000000000021e-03
1.874999999999999931e-02,1.250000000000000026e-03,1.000000000000000021e-03
1.718750000000000139e-02,2.500000000000000052e-03,1.000000000000000021e-03
1.874999999999999931e-02,5.000000000000000971e-03,0.000000000000000000e+00
1.874999999999999931e-02,3.750000000000001162e-03,0.000000000000000000e+00
1.718749999999999098e-02,5.000000000000000971e-03,0.000000000000000000e+00
1.874999999999999931e-02,5.000000000000000971e-03,1.000000000000000021e-03
1.874999999999999931e-02,3.750000000000001162e-03,1.000000000000000021e-03
1.718749999999999098e-02,5.000000000000000971e-03,1.000000000000000021e-03
2.187500000000000902e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.187499999999999861e-02,2.500000000000000052e-03,0.000000000000000000e+00
2.187500000000000902e-02,0.000000000000000000e+00,5.000000000000000104e-04
2.031250000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.187499999999999861e-02,1.250000000000000026e-03,0.000000000000000000e+00
2.031250000000000069e-02,2.500000000000000052e-03,0.000000000000000000e+00
2.187500000000000902e-02,0.000000000000000000e+00,2.500000000000000052e-04
2.031250000000000069e-02,0.000000000000000000e+00,5.000000000000000104e-04
2.187500000000000902e-02,0.000000000000000000e+00,1.000000000000000021e-03
2.187499999999999861e-02,2.500000000000000052e-03,1.000000000000000021e-03
2.187500000000000902e-02,0.000000000000000000e+00,7.500000000000000156e-04
2.031250000000000069e-02,0.000000000000000000e+00,1.000000000000000021e-03
2.187500000000000902e-02,1.250000000000000026e-03,1.000000000000000021e-03
2.031250000000000069e-02,2.500000000000000052e-03,1.000000000000000021e-03
2.187499999999999861e-02,5.000000000000000971e-03,0.000000000000000000e+00
2.187499999999999861e-02,3.750000000000001162e-03,0.000000000000000000e+00
2.031250000000000069e-02,5.000000000000000971e-03,0.000000000000000000e+00
2.187499999999999861e-02,5.000000000000000971e-03,1.000000000000000021e-03
2.187499999999999861e-02,3.750000000000001162e-03,1.000000000000000021e-03
2.031250000000000069e-02,5.000000000000000971e-03,1.000000000000000021e-03
2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,2.500000000000000052e-03,0.000000000000000000e+00
2.500000000000000139e-02,0.000000000000000000e+00,5.000000000000000104e-04
2.500000000000000139e-02,2.500000000000000052e-03,5.000000000000000104e-04
2.343750000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,1.250000000000000026e-03,0.000000000000000000e+00
2.343750000000000000e-02,2.500000000000000052e-03,0.000000000000000000e+00
2.500000000000000139e-02,0.000000000000000000e+00,2.500000000000000052e-04
2.500000000000000139e-02,2.500000000000000052e-03,2.500000000000000052e-04
2.343750000000000000e-02,0.000000000000000000e+00,5.000000000000000104e-04
2.500000000000000139e-02,1.250000000000000026e-03,5.000000000000000104e-04
2.500000000000000139e-02,0.000000000000000000e+00,1.000000000000000021e-03
2.500000000000000139e-02,2.500000000000000052e-03,1.000000000000000021e-03
2.500000000000000139e-02,0.000000000000000000e+00,7.500000000000000156e-04
2.500000000000000139e-02,2.500000000000000052e-03,7.500000000000000156e-04
2.343750000000000000e-02,0.000000000000000000e+00,1.000000000000000021e-03
2.500000000000000139e-02,1.250000000000000026e-03,1.000000000000000021e-03
2.343750000000000000e-02,2.500000000000000052e-03,1.000000000000000021e-03
2.500000000000000139e-02,5.000000000000000971e-03,0.000000000000000000e+00
2.500000000000000139e-02,5.000000000000000971e-03,5.000000000000000104e-04
2.500000000000000139e-02,3.749999999999999861e-03,0.000000000000000000e+00
2.343750000000000000e-02,5.000000000000000971e-03,0.000000000000000000e+00
2.500000000000000139e-02,5.000000000000000971e-03,2.500000000000000052e-04
2.500000000000000139e-02,3.750000000000001162e-03,5.000000000000000104e-04
2.500000000000000139e-02,5.000000000000000971e-03,1.000000000000000021e-03
2.500000000000000139e-02,5.000000000000000971e-03,7.500000000000000156e-04
2.500000000000000139e-02,3.749999999999999861e-03,1.000000000000000021e-03
2.343750000000000000e-02,5.000000000000000971e-03,1.000000000000000021e-03
8.863193304856869029e-03,1.673788927129843049e-02,0.000000000000000000e+00
9.435045998739908027e-03,1.689034274369959066e-02,0.000000000000000000e+00
9.375000000000001388e-03,1.749999999999974840e-02,0.000000000000000000e+00
8.806786659482479518e-03,1.750000000000000167e-02,0.000000000000000000e+00
9.435045998739908027e-03,1.689034274369959066e-02,5.000000000000000104e-04
9.375000000000001388e-03,1.749999999999974840e-02,5.000000000000000104e-04
9.149119651798388528e-03,1.681411600749900884e-02,0.000000000000000000e+00
9.390047729149385292e-03,1.719369643647011836e-02,0.000000000000000000e+00
