3.717427413744502918e-01,1.568840297590377020e-01
3.819232517383561176e-01,1.593590729612934798e-01
6.135267153813356300e-01,4.517983497825428518e-02
6.040481960649031201e-01,4.820699941633539709e-02
6.552660231084486142e-01,3.005025303349906710e-02
6.645507982307023997e-01,2.557509245801240991e-02
6.625975128951275828e-01,3.463088767600037282e-02
6.371077420841927408e-01,9.118601574156870448e-02
6.301931624219530015e-01,9.864701799701823537e-02
6.744633189790396610e-01,2.227981860510903911e-02
6.821948871829653926e-01,2.220018173456550156e-02
6.796138562213072110e-01,3.007609022997020584e-02
6.310375972878643491e-01,8.390903579479223884e-02
6.809059909679052724e-01,4.047335674533651673e-02
6.731744227639795408e-01,4.055299361588002305e-02
6.920399485557444663e-01,3.864276620023524011e-02
6.856005150984167962e-01,4.911966958614505385e-02
6.924900234734868709e-01,5.690563344659436973e-02
6.813560658856476770e-01,5.873622399169557695e-02
6.501424281962779883e-01,6.700925583823266751e-02
6.603955945863494437e-01,6.522708728698063674e-02
3.608222854673278635e-01,1.544918442000192960e-01
3.558941567764815628e-01,1.625430630747496108e-01
3.525837542451179529e-01,1.527014985351188014e-01
3.684323388430866819e-01,1.470424652194069204e-01
7.111496038077300685e-01,5.326056236117605175e-02
7.027666887540169327e-01,5.500610363428454913e-02
7.051173877399691259e-01,4.554353776793531455e-02
6.214175286576320012e-01,5.338696405261300626e-02
6.252835195576300631e-01,4.247169319327830095e-02
6.920409821896762459e-01,1.868970016385134922e-02
7.019724391982420375e-01,1.858987188702613050e-02
6.972768814337987342e-01,2.989662508260148080e-02
6.179095516283604761e-01,6.251598630768996634e-02
6.191746110792895053e-01,7.245858602078797395e-02
6.109257839322663752e-01,6.603770555068705361e-02
5.994184780637419330e-01,5.490685224725610353e-02
5.938059496473078180e-01,4.701874582600247543e-02
6.034125052781981191e-01,6.369234582973300196e-02
6.046775647291271483e-01,7.363494554283105120e-02
7.208597682130837292e-01,3.897169099633054912e-02
7.103543206180233938e-01,3.679739665030155177e-02
7.282227537998479105e-01,4.462269617931163834e-02
7.208632883804463320e-01,4.944900167780800354e-02
5.931702588606028170e-01,6.250409223940008030e-02
2.642228667503917494e-01,4.980040231662090366e-02
2.688102838330843625e-01,4.243622895143163432e-02
2.791471552376184606e-01,4.113663333094417368e-02
2.877745570458912217e-01,4.205831780863290154e-02
2.817393871672082550e-01,5.191405174025780916e-02
2.771074134737916972e-01,6.065189657307685361e-02
2.857348152820644582e-01,6.157358105076558147e-02
2.718861109371568108e-01,6.869731950508092821e-02
2.678906828223006076e-01,5.903779019457311428e-02
3.555205020089382550e-01,1.731652006842709368e-01
3.472819707867284000e-01,1.713748550193704701e-01
2.581466711923884882e-01,1.210187341698131525e-01
2.635472865407268994e-01,1.297923307131611248e-01
