4.111493418013314471e-01,7.318987327172918333e-02
4.298366549949059756e-01,8.908504020565319315e-02
4.266439795893222642e-01,7.380812236593023434e-02
7.086147402651359339e-01,4.588334108131336686e-02
7.296731145794703721e-01,3.586270253457143203e-02
3.980933657173010842e-01,7.220724334393624488e-02
3.040124843004076149e-01,2.401299018728395296e-01
3.106739859803171466e-01,2.244937064019914275e-01
2.887019514733188408e-01,2.701217377886969695e-01
2.786952433553867015e-01,2.893840525331264346e-01
2.965351555034007047e-01,2.552584453122507258e-01
3.160573570212756866e-01,1.364962359138326697e-01
2.910423445782699958e-01,1.384534154642264037e-01
3.169407205788776216e-01,1.583123098057199474e-01
3.032209317584484976e-01,1.494888242897541020e-01
3.327731208853886846e-01,1.613651455306853721e-01
3.214650195415870715e-01,1.702852670143492897e-01
3.863793155864951867e-01,1.309848465312391796e-01
4.192886633160906040e-01,1.342230338713017168e-01
4.028147011786789022e-01,1.327331375180922646e-01
5.627313642437012930e-01,1.221471205598566728e-01
5.746306925512825181e-01,1.064622997559839662e-01
5.567024765652948126e-01,9.287257621619088299e-02
5.448031482577135876e-01,1.085573970200635341e-01
5.597169204044980528e-01,1.075098483880237710e-01
3.421182508753204954e-01,7.357668093535324472e-02
3.282388052141174128e-01,5.249276509521362544e-02
3.438082846014758331e-01,5.272917821110014586e-02
5.352619702908776311e-01,4.482948141871781478e-02
5.186364966694754219e-01,4.406137551010831654e-02
4.478773844853674024e-01,1.058646179267791476e-01
4.340827974495411468e-01,1.201909176517448885e-01
4.319597262222235612e-01,1.046379789286990269e-01
6.010974030814109081e-01,5.315776346021038740e-02
5.683064552939819380e-01,4.811089129845044082e-02
5.857335746702408974e-01,6.475709510316750295e-02
5.848754361984886962e-01,5.000462815380912751e-02
3.023727222382411317e-01,8.057856023071020835e-02
3.122147437480502496e-01,9.600897871897995373e-02
3.243682219262540856e-01,8.575129832146329012e-02
3.145262004164448566e-01,7.032087983319351698e-02
3.133704720822476086e-01,8.316492927608672148e-02
4.997267227965805914e-01,1.242070624952698876e-01
5.131362823398293305e-01,1.087806411462961115e-01
4.939504197351125558e-01,9.223993237837325998e-02
4.805408601918637057e-01,1.076663537273470500e-01
4.968385712658466291e-01,1.082234974368215669e-01
5.533183489830815205e-01,6.276971091880248488e-02
5.706700802435797915e-01,7.823407600933318662e-02
5.550104127741881666e-01,7.782114356749665618e-02
4.747906946457011723e-01,7.554533329297738464e-02
4.911335716228245052e-01,7.608910766968199346e-02
